"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/08/16", "215", "1.6", "28.0", "80.4", "32.2", "969.2", "0.8", "19791"
"24/08/17", "251", "1.8", "28.7", "77.0", "33.5", "970.8", "1.4", "19992"
"24/08/18", "239", "1.5", "29.1", "76.3", "34.2", "971.1", "0.0", "19999"
"24/08/19", "292", "1.7", "27.9", "80.9", "31.9", "971.1", "5.0", "19324"
"24/08/20", "172", "1.2", "27.5", "83.3", "31.3", "971.9", "17.6", "17717"
"24/08/21", "170", "1.2", "24.7", "95.8", "24.7", "972.4", "19.2", "14363"
"24/08/22", "174", "1.2", "26.2", "87.5", "28.4", "972.6", "19.8", "18206"
"24/08/23", "215", "1.6", "28.1", "78.6", "32.2", "973.2", "0.0", "19978"
"24/08/24", "340", "1.8", "27.1", "82.9", "30.2", "972.4", "3.0", "19563"
"24/08/25", "328", "1.3", "27.1", "84.0", "30.4", "970.9", "2.6", "19944"
"24/08/26", "248", "1.8", "28.5", "75.8", "32.6", "970.6", "7.0", "18788"
"24/08/27", "247", "1.0", "24.9", "93.2", "25.3", "971.3", "48.6", "17433"
"24/08/28", "214", "1.6", "26.5", "85.6", "29.0", "969.9", "21.0", "17328"
"24/08/29", "198", "1.3", "27.3", "82.0", "30.7", "970.2", "1.0", "19747"
"24/08/30", "226", "2.0", "29.1", "71.1", "33.2", "970.9", "0.0", "19959"
"24/08/31", "176", "2.0", "28.4", "75.7", "32.4", "970.6", "12.6", "18582"
"24/09/01", "290", "1.4", "27.8", "79.8", "31.5", "970.6", "0.2", "19984"
"24/09/02", "230", "1.1", "28.8", "76.9", "33.5", "970.9", "0.0", "19989"
"24/09/03", "257", "1.3", "28.7", "75.7", "33.2", "971.1", "0.0", "20000"
"24/09/04", "209", "1.9", "29.7", "68.4", "34.0", "968.4", "0.0", "20000"
"24/09/05", "319", "1.8", "27.9", "78.4", "31.7", "968.1", "0.0", "19986"
"24/09/06", "265", "1.7", "28.1", "78.2", "32.1", "968.4", "1.4", "20000"
"24/09/07", "237", "1.8", "29.4", "69.9", "33.7", "968.4", "0.0", "20000"
"24/09/08", "249", "1.8", "27.9", "78.2", "31.6", "968.4", "0.4", "20000"
"24/09/09", "199", "1.8", "26.9", "82.5", "29.7", "967.6", "2.0", "20000"
"24/09/10", "171", "1.0", "24.6", "95.1", "24.5", "968.3", "15.6", "20000"
"24/09/11", "227", "1.0", "24.9", "93.1", "25.3", "971.1", "7.0", "19986"
"24/09/12", "210", "1.4", "27.4", "81.5", "30.7", "971.1", "0.0", "19986"
"24/09/13", "267", "1.3", "29.0", "74.1", "33.4", "969.0", "0.0", "20000"
"24/09/14", "337", "1.2", "27.9", "79.0", "31.7", "968.4", "14.4", "19986"
"24/09/15", "331", "1.6", "27.8", "77.5", "31.3", "968.0", "0.0", "19986"
"24/09/16", "332", "1.5", "29.0", "74.2", "33.6", "968.4", "1.0", "20000"
"24/09/17", "220", "1.9", "28.2", "81.6", "32.8", "968.1", "37.0", "20000"
"24/09/18", "92", "1.4", "27.4", "84.0", "31.1", "968.0", "18.6", "20000"
"24/09/19", "223", "2.1", "28.1", "75.9", "31.6", "967.1", "11.0", "20000"
"24/09/20", "332", "1.5", "27.5", "79.1", "30.7", "967.6", "8.2", "19986"
"24/09/21", "238", "1.2", "26.1", "90.0", "28.4", "967.9", "46.8", "20000"
"24/09/22", "274", "1.8", "26.6", "86.3", "29.3", "969.1", "46.6", "20000"
"24/09/23", "177", "0.9", "24.5", "95.2", "24.3", "972.3", "32.6", "20000"
"24/09/24", "218", "1.5", "25.2", "90.0", "26.2", "973.3", "52.0", "20000"
"24/09/25", "235", "1.4", "24.8", "91.8", "25.1", "974.1", "61.4", "19986"
"24/09/26", "165", "1.6", "27.2", "82.6", "30.4", "974.2", "14.2", "20000"
"24/09/27", "335", "1.1", "27.9", "80.1", "31.9", "973.7", "16.6", "20000"
"24/09/28", "231", "1.4", "29.9", "72.1", "35.3", "972.3", "0.0", "19986"
"24/09/29", "293", "1.3", "27.4", "84.7", "31.1", "971.5", "2.2", "20000"
"24/09/30", "240", "1.5", "28.0", "84.1", "32.7", "969.6", "0.4", "20000"
"24/10/01", "230", "1.6", "26.6", "86.2", "29.3", "970.5", "7.2", "20000"
"24/10/02", "188", "1.9", "26.3", "84.0", "28.4", "973.0", "37.0", "20000"
"24/10/03", "223", "1.8", "25.1", "91.0", "25.8", "974.1", "27.2", "20000"
"24/10/04", "247", "1.0", "25.7", "88.2", "27.4", "975.4", "3.8", "20000"
"24/10/05", "119", "1.1", "28.4", "76.1", "32.3", "974.9", "0.2", "20000"
"24/10/06", "322", "1.1", "28.9", "74.3", "33.3", "975.5", "0.0", "20000"
"24/10/07", "334", "1.3", "28.1", "76.0", "31.6", "976.6", "0.0", "19917"
"24/10/08", "300", "1.2", "28.5", "73.5", "32.2", "975.8", "0.0", "19986"
"24/10/09", "209", "1.4", "28.5", "73.7", "32.2", "974.4", "0.0", "20000"
"24/10/10", "308", "1.3", "28.4", "73.3", "32.0", "974.0", "0.0", "19986"
"24/10/11", "299", "1.3", "28.1", "73.7", "31.4", "974.4", "0.0", "20000"
"24/10/12", "279", "1.5", "28.2", "73.3", "31.6", "975.0", "0.0", "20000"
"24/10/13", "326", "1.2", "28.0", "78.1", "31.9", "974.6", "1.0", "19986"
"24/10/14", "231", "1.3", "27.8", "77.7", "31.4", "974.1", "0.0", "20000"
"24/10/15", "320", "1.7", "28.6", "71.9", "32.3", "974.2", "0.0", "20000"
"24/10/16", "248", "1.5", "28.7", "74.0", "32.8", "974.2", "5.4", "20000"
"24/10/17", "298", "1.2", "27.3", "80.7", "30.4", "974.1", "10.6", "20000"
"24/10/18", "317", "1.3", "28.6", "75.3", "32.8", "973.4", "0.0", "20000"
"24/10/19", "272", "2.2", "27.4", "76.8", "30.2", "975.0", "19.6", "20000"
"24/10/20", "243", "1.6", "25.7", "86.4", "27.2", "976.1", "15.2", "20000"
"24/10/21", "234", "1.5", "26.2", "83.6", "28.3", "975.4", "6.2", "20000"
"24/10/22", "256", "1.7", "26.8", "82.5", "29.5", "975.4", "16.0", "19986"
"24/10/23", "228", "1.5", "27.2", "75.7", "29.8", "975.9", "0.2", "19986"
"24/10/24", "264", "1.3", "27.3", "75.5", "29.9", "974.3", "0.0", "19972"
"24/10/25", "283", "1.2", "28.3", "72.8", "31.8", "972.6", "0.0", "19986"
"24/10/26", "311", "1.7", "28.7", "71.7", "32.4", "970.2", "0.0", "20000"
"24/10/27", "309", "1.5", "29.2", "70.1", "33.1", "969.4", "0.0", "19986"
"24/10/28", "309", "2.1", "27.9", "64.0", "29.7", "971.0", "0.0", "20000"
"24/10/29", "333", "1.4", "27.6", "68.8", "29.8", "972.5", "0.0", "20000"
"24/10/30", "255", "1.4", "27.7", "71.5", "30.4", "974.0", "0.0", "20000"
"24/10/31", "313", "1.3", "28.3", "71.0", "31.4", "973.0", "0.0", "20000"
"24/11/01", "345", "1.5", "28.4", "69.5", "31.5", "974.1", "0.0", "20000"
"24/11/02", "5", "1.8", "27.0", "74.8", "29.3", "976.4", "7.0", "20000"
"24/11/03", "344", "1.6", "26.5", "66.8", "27.8", "976.5", "0.0", "19958"
"24/11/04", "347", "1.8", "27.2", "62.1", "28.5", "976.9", "0.0", "20000"
"24/11/05", "328", "1.9", "24.4", "83.1", "24.8", "978.2", "26.2", "20000"
"24/11/06", "353", "1.2", "22.7", "89.5", "21.4", "978.2", "6.0", "20000"
"24/11/07", "350", "3.1", "21.4", "90.6", "19.5", "978.5", "6.6", "20000"
"24/11/08", "349", "2.4", "21.5", "85.4", "20.8", "978.7", "0.6", "20000"
"24/11/09", "328", "1.3", "23.9", "79.7", "24.2", "977.4", "0.2", "20000"
"24/11/10", "314", "0.9", "25.4", "77.5", "26.5", "976.6", "0.0", "20000"
"24/11/11", "255", "1.3", "25.3", "75.9", "26.5", "976.1", "0.0", "20000"
"24/11/12", "248", "1.1", "25.6", "75.9", "26.9", "974.4", "0.0", "20000"
"24/11/13", "257", "1.2", "26.4", "73.2", "28.1", "973.9", "0.0", "20000"
"24/11/14", "326", "1.5", "27.0", "71.8", "29.1", "974.0", "0.0", "20000"
"24/11/15", "325", "1.6", "26.6", "67.4", "28.1", "973.7", "0.0", "20000"
"24/11/16", "331", "1.6", "26.7", "69.2", "28.3", "973.5", "0.0", "20000"
"24/11/17", "249", "1.5", "27.5", "70.7", "29.8", "974.8", "0.0", "20000"
"24/11/18", "272", "1.2", "24.3", "80.1", "24.7", "976.9", "1.6", "20000"
"24/11/19", "312", "1.3", "25.6", "75.5", "26.8", "976.9", "0.6", "20000"
"24/11/20", "331", "1.3", "25.9", "72.8", "27.2", "976.1", "0.0", "20000"
"24/11/21", "263", "1.1", "25.3", "74.3", "26.4", "976.0", "0.0", "20000"
"24/11/22", "276", "1.1", "25.3", "72.5", "26.3", "976.5", "0.0", "20000"
"24/11/23", "279", "1.2", "25.1", "74.0", "26.1", "976.8", "0.0", "20000"
"24/11/24", "253", "1.3", "25.5", "74.8", "26.6", "976.4", "0.0", "20000"
"24/11/25", "246", "1.3", "25.5", "76.2", "26.7", "976.2", "0.0", "20000"
"24/11/26", "276", "1.2", "25.4", "76.7", "26.6", "976.0", "0.0", "20000"
"24/11/27", "304", "1.3", "26.1", "75.4", "27.6", "976.4", "0.0", "20000"
"24/11/28", "216", "1.1", "25.6", "72.5", "26.8", "978.2", "0.0", "20000"
"24/11/29", "329", "1.9", "24.2", "70.4", "25.1", "978.3", "0.0", "20000"
"24/11/30", "302", "1.3", "23.8", "72.3", "24.6", "975.8", "0.0", "20000"
"24/12/01", "258", "1.2", "23.9", "76.0", "24.5", "974.0", "0.0", "20000"
"24/12/02", "262", "0.9", "24.6", "74.5", "25.4", "974.3", "0.0", "20000"
"24/12/03", "276", "1.2", "25.8", "74.5", "27.1", "974.2", "0.0", "20000"
"24/12/04", "269", "1.3", "26.6", "72.6", "28.4", "973.7", "0.0", "20000"
"24/12/05", "197", "1.6", "26.6", "74.6", "28.6", "973.2", "0.0", "20000"
"24/12/06", "228", "1.6", "26.9", "70.2", "28.7", "973.4", "0.0", "19986"
"24/12/07", "265", "1.1", "26.3", "73.4", "28.0", "975.0", "0.0", "20000"
"24/12/08", "225", "1.1", "26.1", "75.0", "27.7", "975.5", "0.0", "20000"
"24/12/09", "238", "1.3", "25.4", "75.7", "26.6", "974.9", "0.0", "19972"
"24/12/10", "293", "1.2", "25.6", "74.7", "26.8", "974.0", "0.0", "19986"
"24/12/11", "307", "1.4", "24.9", "72.8", "25.9", "974.2", "0.0", "19986"
"24/12/12", "310", "1.2", "24.8", "70.6", "25.8", "974.8", "0.0", "19986"
"24/12/13", "268", "1.8", "26.5", "69.5", "28.0", "975.8", "0.0", "20000"
"24/12/14", "249", "1.3", "23.4", "87.8", "22.8", "978.3", "12.8", "20000"
"24/12/15", "355", "2.2", "23.5", "77.7", "23.9", "979.7", "0.0", "20000"
"24/12/16", "7", "1.7", "21.9", "82.5", "21.7", "980.0", "0.0", "20000"
"24/12/17", "290", "1.1", "23.0", "77.2", "23.4", "977.8", "0.0", "20000"
"24/12/18", "207", "1.0", "24.0", "76.0", "24.6", "977.3", "0.0", "20000"
"24/12/19", "226", "1.2", "23.4", "74.8", "24.0", "977.4", "0.0", "20000"
"24/12/20", "240", "1.4", "22.5", "73.2", "23.5", "976.6", "0.0", "20000"
"24/12/21", "242", "1.3", "21.6", "74.7", "22.7", "977.2", "0.0", "19861"
"24/12/22", "234", "1.1", "21.6", "73.4", "23.0", "977.2", "0.0", "19986"
"24/12/23", "278", "1.1", "21.4", "76.3", "22.4", "977.4", "0.0", "19986"
"24/12/24", "276", "1.2", "21.4", "74.4", "22.7", "978.3", "0.0", "19986"
"24/12/25", "310", "1.1", "21.3", "74.9", "22.6", "979.4", "0.0", "19986"
"24/12/26", "290", "1.0", "21.8", "74.2", "22.9", "980.1", "0.0", "19986"
"24/12/27", "273", "0.9", "22.9", "75.0", "23.5", "980.2", "0.0", "19986"
"24/12/28", "282", "1.0", "23.8", "73.4", "24.6", "979.9", "0.0", "19986"
"24/12/29", "271", "1.2", "23.5", "72.8", "24.3", "978.3", "0.0", "20000"
"24/12/30", "305", "1.0", "23.9", "72.1", "24.7", "977.8", "0.0", "20000"
"24/12/31", "238", "1.2", "24.1", "71.2", "24.9", "977.1", "0.0", "19986"
"25/01/01", "311", "1.2", "23.3", "70.2", "24.3", "976.0", "0.0", "19986"
"25/01/02", "241", "1.1", "22.6", "71.0", "23.8", "976.9", "0.0", "19986"
"25/01/03", "250", "1.1", "23.2", "69.3", "24.3", "977.7", "0.0", "19986"
"25/01/04", "260", "1.1", "22.0", "67.0", "23.9", "977.5", "0.0", "20000"
"25/01/05", "298", "1.0", "21.6", "69.4", "23.5", "978.6", "0.0", "20000"
"25/01/06", "276", "0.9", "20.7", "70.8", "23.1", "977.3", "0.0", "20000"
"25/01/07", "292", "1.0", "20.7", "71.0", "23.0", "976.6", "0.0", "20000"
"25/01/08", "261", "1.1", "21.8", "71.5", "23.3", "976.4", "0.0", "20000"
"25/01/09", "307", "0.9", "22.8", "72.3", "23.8", "978.6", "0.0", "20000"
"25/01/10", "281", "1.1", "22.8", "67.9", "24.2", "980.5", "0.0", "20000"
"25/01/11", "58", "2.2", "23.2", "57.4", "24.9", "982.5", "0.0", "20000"
"25/01/12", "329", "2.1", "18.7", "64.8", "24.4", "982.1", "0.0", "20000"
"25/01/13", "311", "1.2", "18.6", "67.2", "24.1", "979.3", "0.0", "20000"
"25/01/14", "288", "1.0", "19.4", "67.8", "23.6", "980.1", "0.0", "20000"
"25/01/15", "267", "1.2", "20.6", "67.3", "23.6", "980.5", "0.0", "19972"
"25/01/16", "320", "1.3", "21.6", "66.5", "23.8", "980.5", "0.0", "19985"
"25/01/17", "273", "1.0", "21.2", "69.0", "23.4", "977.9", "0.0", "321"
"25/01/18", "241", "1.0", "21.4", "71.8", "23.1", "976.3", "0.0", "0"
"25/01/19", "305", "1.1", "21.9", "69.7", "23.5", "975.0", "0.0", "0"
"25/01/20", "248", "1.0", "21.8", "70.0", "23.5", "974.3", "0.0", "0"
"25/01/21", "277", "0.9", "22.0", "70.5", "23.5", "974.2", "0.0", "0"
"25/01/22", "269", "1.0", "22.2", "68.7", "23.8", "974.9", "0.0", "0"
"25/01/23", "288", "0.8", "22.4", "69.4", "23.8", "974.7", "0.0", "0"
"25/01/24", "282", "0.8", "22.5", "67.0", "24.1", "973.4", "0.0", "0"
"25/01/25", "243", "0.9", "22.6", "66.8", "24.1", "973.7", "0.0", "0"
"25/01/26", "279", "1.0", "23.3", "64.7", "24.7", "973.8", "0.0", "0"
"25/01/27", "17", "1.7", "21.5", "66.2", "23.8", "976.5", "0.0", "0"
"25/01/28", "271", "1.2", "21.1", "67.1", "23.6", "979.0", "0.0", "0"
"25/01/29", "262", "1.0", "21.7", "69.4", "23.5", "977.9", "0.0", "0"
"25/01/30", "283", "1.4", "22.7", "67.8", "24.1", "974.4", "0.0", "0"
"25/01/31", "349", "1.1", "23.4", "68.1", "24.5", "973.9", "0.0", "0"
"25/02/01", "272", "1.0", "23.3", "62.7", "24.8", "973.4", "0.0", "0"
"25/02/02", "263", "0.9", "23.6", "63.4", "24.9", "973.3", "0.0", "0"
"25/02/03", "281", "0.9", "24.1", "60.4", "25.3", "974.1", "0.0", "0"
"25/02/04", "175", "1.5", "25.1", "63.6", "26.1", "974.4", "0.0", "0"
"25/02/05", "262", "1.5", "25.0", "66.8", "25.9", "973.1", "0.0", "0"
"25/02/06", "274", "1.0", "24.3", "59.9", "25.4", "973.5", "0.0", "0"
"25/02/07", "311", "1.1", "25.4", "59.2", "26.3", "1019.5", "0.0", "0"
"25/02/08", "181", "1.5", "26.6", "61.7", "27.7", "", "0.0", "0"
"25/02/09", "183", "2.1", "25.7", "58.1", "26.6", "", "0.0", "0"
"25/02/10", "190", "1.4", "25.2", "61.2", "26.2", "940.3", "0.0", "0"
"25/02/11", "266", "1.3", "25.9", "60.2", "26.8", "975.3", "0.0", "0"
"25/02/12", "244", "1.2", "25.5", "58.3", "26.4", "974.4", "0.0", "0"
"25/02/13", "302", "1.2", "24.7", "54.5", "25.7", "976.3", "0.0", "0"
"25/02/14", "299", "1.4", "24.4", "46.3", "25.5", "974.2", "0.0", "0"
"25/02/15", "308", "1.3", "24.3", "53.0", "25.5", "973.4", "0.0", "0"
"25/02/16", "247", "1.3", "24.7", "53.8", "25.7", "974.6", "0.0", "0"
"25/02/17", "341", "1.2", "25.0", "54.7", "26.0", "975.8", "0.0", "0"
"25/02/18", "323", "1.2", "26.2", "52.3", "26.8", "975.5", "0.0", "0"
"25/02/19", "213", "1.4", "27.4", "57.2", "28.4", "974.3", "0.0", "0"
"25/02/20", "328", "1.2", "27.5", "56.5", "28.4", "974.8", "0.0", "0"
"25/02/21", "182", "1.8", "27.6", "56.9", "28.6", "975.3", "0.0", "0"
"25/02/22", "1", "1.5", "27.2", "56.0", "28.0", "976.0", "11.8", "0"
"25/02/23", "233", "1.8", "26.2", "71.7", "27.7", "977.6", "28.6", "125"
"25/02/24", "197", "2.2", "26.1", "67.5", "27.4", "980.1", "0.0", "183"
"25/02/25", "179", "2.3", "25.0", "69.3", "26.0", "981.3", "0.0", "83"
"25/02/26", "6", "1.4", "26.2", "65.4", "27.4", "978.8", "0.0", "195"
"25/02/27", "10", "1.5", "28.3", "58.2", "29.7", "975.9", "0.0", "139"
"25/02/28", "356", "1.5", "28.4", "56.0", "29.5", "974.5", "0.0", "83"
"25/03/01", "319", "1.6", "28.0", "51.5", "28.6", "972.5", "0.0", "194"
"25/03/02", "13", "1.2", "27.7", "49.2", "28.0", "971.6", "0.0", "2014"
"25/03/03", "237", "1.2", "27.1", "50.5", "27.6", "971.5", "0.0", "1972"
"25/03/04", "356", "1.3", "27.2", "48.3", "27.5", "970.8", "0.0", "1944"
"25/03/05", "282", "1.5", "26.7", "49.8", "27.1", "971.0", "0.0", "1972"
"25/03/06", "284", "1.5", "26.9", "43.7", "27.0", "972.5", "0.0", "2056"
"25/03/07", "179", "1.6", "28.9", "54.3", "30.1", "972.1", "0.0", "1972"
"25/03/08", "170", "2.9", "27.9", "62.5", "29.6", "974.7", "0.0", "1958"
"25/03/09", "223", "1.4", "26.6", "67.0", "28.0", "977.1", "0.0", "1972"
"25/03/10", "331", "1.4", "29.5", "55.5", "31.2", "975.9", "0.0", "1986"
"25/03/11", "322", "1.5", "29.9", "54.5", "31.7", "973.3", "0.0", "2028"
"25/03/12", "318", "1.9", "29.7", "50.6", "30.7", "971.4", "0.0", "2069"
"25/03/13", "258", "2.1", "29.5", "44.9", "29.7", "971.8", "0.0", "2042"
"25/03/14", "38", "1.4", "28.9", "47.6", "29.2", "973.2", "0.0", "2015"
"25/03/15", "8", "1.1", "28.8", "47.0", "29.1", "973.5", "0.0", "2042"
"25/03/16", "316", "1.2", "28.8", "54.1", "29.9", "972.2", "0.0", "1986"
"25/03/17", "192", "1.5", "30.2", "50.2", "31.5", "972.8", "0.0", "2000"
"25/03/18", "181", "2.2", "30.5", "55.7", "32.9", "974.6", "0.0", "2056"
"25/03/19", "69", "3.1", "26.5", "58.8", "27.4", "979.8", "0.0", "1986"
"25/03/20", "352", "1.4", "25.1", "60.1", "26.1", "980.5", "0.0", "2083"
"25/03/21", "261", "1.0", "26.5", "60.3", "27.5", "978.9", "0.0", "2000"
"25/03/22", "266", "1.2", "27.8", "58.2", "28.9", "977.1", "0.0", "2028"
"25/03/23", "353", "1.1", "28.8", "54.3", "30.0", "975.1", "0.0", "1944"
"25/03/24", "236", "1.1", "29.3", "52.0", "30.3", "972.1", "0.0", "1944"
"25/03/25", "266", "1.5", "29.0", "44.6", "29.1", "969.1", "0.0", "2056"
"25/03/26", "175", "1.6", "29.3", "42.4", "29.2", "968.3", "0.0", "1861"
"25/03/27", "354", "1.4", "28.6", "42.4", "28.4", "967.7", "0.0", "1917"
"25/03/28", "296", "1.3", "28.3", "43.1", "28.2", "969.5", "0.0", "1931"
"25/03/29", "314", "1.1", "29.3", "48.9", "30.0", "971.1", "0.0", "2111"
"25/03/30", "194", "1.4", "31.6", "48.6", "33.4", "972.3", "0.0", "2014"
"25/03/31", "176", "2.2", "31.6", "56.5", "35.2", "971.9", "0.0", "2014"
"25/04/01", "186", "2.2", "30.7", "54.9", "33.0", "972.6", "0.0", "2014"
"25/04/02", "172", "1.9", "30.8", "53.6", "33.0", "973.8", "0.0", "2014"
"25/04/03", "179", "2.3", "31.1", "54.5", "33.7", "974.0", "0.0", "1903"
"25/04/04", "108", "2.2", "29.5", "59.8", "32.0", "973.0", "0.0", "1972"
"25/04/05", "209", "2.1", "28.8", "60.8", "30.8", "972.5", "0.2", "1986"
"25/04/06", "338", "1.8", "26.4", "74.4", "28.1", "974.3", "3.8", "2014"
"25/04/07", "221", "1.5", "28.4", "60.9", "30.2", "976.0", "0.0", "1903"
"25/04/08", "245", "1.8", "30.6", "50.5", "32.1", "975.1", "0.0", "1847"
"25/04/09", "248", "2.0", "30.4", "48.8", "31.5", "972.5", "0.0", "1944"
"25/04/10", "178", "2.0", "28.9", "59.6", "30.7", "970.5", "0.0", "2167"
"25/04/11", "187", "2.0", "29.9", "59.5", "32.6", "969.5", "0.0", "2111"
"25/04/12", "191", "2.1", "30.1", "58.6", "32.7", "971.7", "0.0", "1889"
"25/04/13", "15", "2.8", "28.1", "74.0", "31.5", "973.5", "65.4", "1903"
"25/04/14", "183", "1.3", "25.6", "85.6", "26.9", "975.7", "1.8", "2042"
"25/04/15", "336", "1.7", "28.6", "69.3", "31.7", "974.0", "0.2", "1861"
"25/04/16", "101", "1.6", "28.1", "73.3", "31.4", "972.5", "3.8", "2014"
"25/04/17", "163", "2.1", "29.6", "64.9", "33.0", "970.8", "0.0", "2014"
"25/04/18", "360", "2.1", "27.7", "75.7", "30.7", "970.8", "28.6", "2056"
"25/04/19", "198", "1.5", "29.9", "62.4", "33.2", "970.3", "0.2", "1986"
"25/04/20", "185", "1.8", "31.3", "57.9", "35.0", "971.3", "0.0", "2042"
"25/04/21", "171", "1.6", "31.7", "55.6", "35.1", "972.3", "0.0", "1986"
"25/04/22", "203", "2.1", "32.2", "52.7", "35.4", "971.8", "0.0", "1986"
"25/04/23", "180", "1.7", "31.8", "52.2", "34.6", "970.1", "0.0", "2042"
"25/04/24", "197", "1.8", "31.9", "54.6", "35.3", "970.4", "0.0", "1958"
"25/04/25", "178", "1.4", "32.1", "54.1", "35.5", "970.4", "0.0", "2042"
"25/04/26", "201", "1.8", "32.2", "52.8", "35.5", "971.7", "0.0", "2014"
"25/04/27", "220", "2.7", "30.5", "61.1", "34.1", "973.1", "13.0", "1958"
"25/04/28", "188", "1.8", "27.3", "70.7", "29.4", "972.9", "0.8", "2014"
"25/04/29", "360", "1.7", "28.4", "66.6", "30.9", "973.8", "0.2", "1972"
"25/04/30", "240", "2.0", "27.4", "75.0", "30.0", "974.3", "3.4", "2028"
"25/05/01", "299", "1.8", "28.9", "65.9", "31.8", "974.5", "0.0", "2000"
"25/05/02", "309", "2.2", "27.0", "76.1", "29.4", "973.2", "4.4", "1972"
"25/05/03", "351", "1.6", "27.8", "76.1", "31.0", "971.7", "8.0", "2069"
"25/05/04", "257", "1.9", "29.9", "64.1", "33.5", "970.3", "0.0", "1972"
"25/05/05", "316", "1.4", "30.3", "59.5", "33.4", "969.9", "0.0", "1986"
"25/05/06", "206", "1.9", "32.1", "54.4", "35.7", "969.0", "0.0", "1986"
"25/05/07", "192", "2.2", "32.1", "56.5", "36.2", "968.4", "0.0", "1958"
"25/05/08", "310", "1.9", "30.7", "64.4", "35.4", "969.2", "0.0", "2222"
"25/05/09", "208", "2.3", "32.0", "57.9", "36.4", "969.3", "0.0", "2113"
"25/05/10", "274", "2.2", "29.1", "68.6", "32.6", "969.8", "0.2", "1515"
"25/05/11", "214", "2.2", "29.2", "68.1", "32.8", "969.9", "1.2", "2261"
"25/05/12", "196", "2.1", "29.4", "66.9", "33.1", "970.2", "0.2", "2029"
"25/05/13", "8", "1.9", "28.2", "74.7", "31.8", "971.5", "1.0", "2278"
"25/05/14", "51", "1.8", "26.4", "83.6", "28.8", "972.6", "44.0", "1764"
"25/05/15", "236", "1.3", "26.5", "85.6", "29.1", "973.4", "18.8", "6542"
"25/05/16", "220", "1.4", "27.4", "81.8", "30.9", "972.9", "17.0", "8111"
"25/05/17", "324", "1.9", "27.1", "83.4", "30.2", "972.8", "84.6", "8028"
"25/05/18", "297", "1.5", "27.1", "82.7", "30.3", "972.3", "7.6", "8083"
"25/05/19", "223", "1.6", "28.1", "78.3", "32.0", "971.1", "0.0", "8014"
"25/05/20", "190", "1.7", "29.9", "71.0", "35.0", "970.3", "0.0", "7986"
"25/05/21", "349", "1.5", "28.7", "75.2", "33.0", "970.6", "0.0", "8014"
"25/05/22", "281", "2.3", "29.8", "70.0", "34.6", "968.8", "0.6", "8111"
"25/05/23", "333", "2.4", "28.9", "74.8", "33.3", "967.7", "1.0", "8014"
"25/05/24", "268", "1.7", "26.2", "88.9", "28.4", "970.0", "82.8", "8042"
"25/05/25", "242", "1.5", "26.5", "86.8", "29.0", "971.5", "38.2", "7803"
"25/05/26", "296", "1.5", "26.3", "87.9", "28.7", "970.8", "11.2", "7917"
"25/05/27", "198", "1.2", "25.6", "92.0", "27.0", "969.9", "15.4", "8042"
"25/05/28", "184", "1.8", "27.4", "83.3", "31.0", "969.1", "9.8", "8014"
"25/05/29", "233", "1.7", "26.9", "84.8", "29.9", "970.0", "4.6", "7931"
"25/05/30", "209", "1.3", "26.1", "89.0", "28.2", "971.0", "8.4", "7931"
"25/05/31", "213", "1.8", "28.4", "75.0", "32.3", "970.8", "0.0", "8069"
"25/06/01", "220", "2.4", "28.7", "71.5", "32.3", "969.9", "0.0", "8056"
"25/06/02", "218", "2.7", "28.7", "70.8", "32.3", "969.0", "0.0", "7875"
"25/06/03", "283", "1.3", "26.7", "82.7", "29.3", "970.0", "3.6", "8000"
"25/06/04", "212", "1.5", "29.5", "71.1", "34.0", "969.9", "8.8", "7972"
"25/06/05", "280", "1.5", "29.5", "70.4", "33.9", "970.3", "0.0", "8014"
"25/06/06", "235", "1.5", "30.3", "67.9", "35.2", "969.8", "0.0", "7889"
"25/06/07", "228", "1.8", "31.1", "64.7", "36.4", "968.6", "0.0", "7972"
"25/06/08", "196", "1.7", "31.2", "64.9", "36.6", "967.8", "0.0", "11577"
"25/06/09", "229", "2.2", "29.5", "72.2", "34.3", "967.3", "2.0", "19599"
"25/06/10", "251", "1.7", "27.8", "80.8", "31.7", "967.9", "39.8", "19989"
"25/06/11", "207", "1.4", "26.3", "87.4", "28.7", "968.7", "38.8", "20000"
"25/06/12", "265", "1.5", "28.1", "78.3", "32.1", "967.9", "0.2", "20000"
"25/06/13", "240", "1.6", "28.2", "80.4", "32.7", "968.3", "7.0", "20000"
"25/06/14", "195", "1.6", "27.3", "83.4", "30.8", "969.0", "0.6", "20000"
